day,symbol,bar,side,pred,atr,actual,fee_pct,net_fwd_pct,fold
2026-08-11,ADANIENSOL,8,1,0.0795140378866417,0.6281116604804993,0.0977993,0.1062812,-0.05848189885253907,1
2026-08-11,ADANIENT,7,1,0.07081937135675924,0.46505844593048096,0.72227716,0.1062812,0.5659959644592285,1
2026-08-11,ADANIGREEN,6,1,0.08733782072967441,0.9271141886711121,0.48991442,0.1062812,0.3336332172668457,1
2026-08-11,ADANIGREEN,7,1,0.09592049021349262,0.8559375405311584,0.71092844,0.10628119999999998,0.5546472400939941,1
2026-08-11,ADANIGREEN,8,1,0.08861256022613162,0.7835479378700256,0.5779147,0.10628119999999998,0.42163351481323247,1
2026-08-11,ADANIPOWER,7,1,0.07365717188638492,0.5260265469551086,0.76812506,0.1062812,0.611843857220459,1
2026-08-11,AIAENG,65,1,0.07364568387888915,0.274642676115036,-0.1339078,0.1062812,-0.2901889949523926,1
2026-08-11,AIAENG,67,1,0.07752541174367887,0.2867599129676819,-0.1863718,0.1062812,-0.3426530032836914,1
2026-08-11,ALKEM,17,-1,-0.11153046639639753,0.17894287407398224,0.045198202,0.1062812,-0.1110829978668213,1
2026-08-11,APARINDS,17,-1,-0.08787631420123779,0.35777872800827026,-0.035595894,0.1062812,-0.1918770938598633,1
2026-08-11,APARINDS,22,1,0.0833589854244499,0.4302058815956116,0.16598701,0.10628119999999998,0.009705814770507831,1
2026-08-11,APARINDS,23,1,0.0705291378859776,0.42340588569641113,0.13041496,0.10628119999999998,-0.025866237231445294,1
2026-08-11,ASHOKLEY,22,1,0.08231987470728949,0.31666335463523865,-0.01142621,0.10628120000000002,-0.1677074104034424,1
2026-08-11,ASHOKLEY,23,1,0.07611728556087731,0.30807599425315857,0.005710125,0.1062812,-0.1505710750305176,1
2026-08-11,ASIANPAINT,17,-1,-0.111895055137904,0.15636949241161346,0.50069094,0.1062812,0.3444097370422363,1
2026-08-11,AXISBANK,17,-1,-0.11818524382821737,0.13446581363677979,0.07303357,0.1062812,-0.08324762875671388,1
2026-08-11,BAJAJFINSV,17,-1,-0.11260297877078355,0.16612964868545532,0.51392317,0.10628119999999998,0.3576419681823731,1
2026-08-11,BAJFINANCE,10,1,0.07584825091478534,0.30561137199401855,0.3114462,0.10628120000000002,0.15516498988037108,1
2026-08-11,BAJFINANCE,17,-1,-0.11528168581783511,0.18458881974220276,-0.045645237,0.1062812,-0.20192643696899415,1
2026-08-11,BHARATFORG,7,1,0.07709348950230514,1.115732192993164,0.7921696,0.1062812,0.6358883709228516,1
2026-08-11,BHARTIARTL,17,-1,-0.11191816289627092,0.13374140858650208,-0.10923147,0.1062812,-0.26551267201538087,1
2026-08-11,BHEL,7,1,0.07400267806744085,0.464109867811203,0.5816817,0.1062812,0.4254005283630371,1
2026-08-11,BHEL,8,1,0.07489251813993231,0.4490041434764862,0.5313873,0.1062812,0.3751061291015625,1
2026-08-11,BIOCON,17,-1,-0.09848566657170243,0.21374735236167908,-0.023555756,0.1062812,-0.17983695561523438,1
2026-08-11,BPCL,17,-1,-0.11077715899367882,0.20783783495426178,0.33035278,0.10628120000000002,0.174071583203125,1
2026-08-11,CGPOWER,17,-1,-0.11851309557092694,0.17319709062576294,0.2866149,0.10628119999999998,0.1303336948669434,1
2026-08-11,CHOLAFIN,10,1,0.0722982219900605,0.31963151693344116,0.6453037,0.10628120000000002,0.4890225261962891,1
2026-08-11,CHOLAFIN,17,-1,-0.11528168581783511,0.22824051976203918,0.2762735,0.1062812,0.11999228899841306,1
2026-08-11,COALINDIA,17,-1,-0.09337876637582632,0.13196974992752075,-0.2431035,0.10628120000000002,-0.3993847041809082,1
2026-08-11,COLPAL,17,-1,-0.1174524638363265,0.16219250857830048,0.14440417,0.1062812,-0.011877027102661142,1
2026-08-11,CRISIL,8,1,0.07641752934534815,0.48306843638420105,0.3183365,0.1062812,0.16205528681640624,1
2026-08-11,CUMMINSIND,17,-1,-0.1041822392840379,0.17111022770404816,0.13927817,0.10628120000000002,-0.01700302655334475,1
2026-08-11,DLF,17,-1,-0.07751495633070724,0.276800274848938,0.42728186,0.10628119999999998,0.2710006565368653,1
2026-08-11,FEDERALBNK,17,-1,-0.10396994756305467,0.15393789112567902,-0.31187534,0.10628119999999998,-0.46815654332275386,1
2026-08-11,GAIL,17,-1,-0.10982105802488511,0.21126098930835724,-0.08071661,0.1062812,-0.236997809954834,1
2026-08-11,GODFRYPHLP,10,1,0.07146117913841668,0.3830719292163849,0.5305648,0.1062812,0.3742835850036621,1
2026-08-11,GODFRYPHLP,17,-1,-0.07369068168235618,0.2955600917339325,0.044351816,0.10628119999999998,-0.11192938382263182,1
2026-08-11,GODFRYPHLP,22,1,0.07927254600961041,0.2731900215148926,-0.9140134,0.10628119999999998,-1.070294585772705,1
2026-08-11,GODFRYPHLP,23,1,0.07552169021032396,0.2668270766735077,-0.9183645,0.1062812,-1.0746457248413086,1
2026-08-11,GODREJCP,17,-1,-0.11822254719821579,0.19463327527046204,0.32248497,0.10628119999999998,0.16620377009277348,1
2026-08-11,GODREJPROP,17,-1,-0.10766973155574032,0.23339903354644775,0.5398989,0.10628119999999998,0.38361767237548833,1
2026-08-11,GODREJPROP,66,1,0.07562636929492443,0.25697726011276245,-0.32351017,0.1062812,-0.47979136998291017,1
2026-08-11,GRASIM,10,1,0.07566333690221692,0.38693293929100037,-0.17305613,0.1062812,-0.32933732564086915,1
2026-08-11,GRASIM,17,-1,-0.10552974230051548,0.20453260838985443,0.17635226,0.1062812,0.020071062496948233,1
2026-08-11,HINDUNILVR,17,-1,-0.07093004071501256,0.11557859927415848,0.23115873,0.1062812,0.07487753336791991,1
2026-08-11,ICICIPRULI,17,-1,-0.11531839071466872,0.21788834035396576,0.11076331,0.10628119999999998,-0.04551788861389158,1
2026-08-11,IDEA,8,1,0.0776893364805735,0.9308626055717468,-0.15221238,0.1062812,-0.30849358136291505,1
2026-08-11,IDEA,66,1,0.09225738855146923,0.33776387572288513,-0.54221153,0.1062812,-0.6984927325927734,1
2026-08-11,IDEA,67,1,0.09582978611344867,0.35547730326652527,0.15540123,0.1062812,-0.0008799701416015715,1
2026-08-11,IDFCFIRSTB,17,-1,-0.09693890543750255,0.1384994238615036,0.011831522,0.1062812,-0.14444967801208497,1
2026-08-11,INDUSINDBK,17,-1,-0.10433349738465292,0.23529452085494995,-0.039565563,0.1062812,-0.1958467632019043,1
2026-08-11,IOC,10,1,0.07490070726067997,0.27530741691589355,-0.09262562,0.1062812,-0.24890681798095704,1
2026-08-11,IOC,17,-1,-0.10783396590986748,0.17983222007751465,0.27815104,0.1062812,0.12186983530883787,1
2026-08-11,IPCALAB,66,1,0.07524972533513126,0.3684301972389221,0.0972867,0.10628119999999995,-0.058994498797607375,1
2026-08-11,IPCALAB,67,1,0.07673229637756662,0.3723871409893036,0.22915602,0.10628119999999998,0.07287481730346682,1
2026-08-11,JSWINFRA,65,1,0.07930068312239968,0.2612091600894928,0.3671646,0.1062812,0.21088341181640624,1
2026-08-11,JUBLFOOD,22,1,0.07136253573064241,0.28832894563674927,-0.17285347,0.1062812,-0.3291346698486328,1
2026-08-11,KEI,22,1,0.07271868077894926,0.2925083041191101,-0.5931318,0.1062812,-0.7494129806243897,1
2026-08-11,KOTAKBANK,17,-1,-0.11537739227510999,0.1343221813440323,0.371027,0.1062812,0.21474579279785155,1
2026-08-11,KPRMILL,7,1,0.11407451836136717,1.752183437347412,-1.3973773,0.10628119999999998,-1.5536584525787354,1
2026-08-11,KPRMILL,8,1,0.11180892267332534,1.6060280799865723,-1.9917846,0.1062812,-2.1480657726013184,1
2026-08-11,KPRMILL,9,1,0.08712311096722535,1.5113747119903564,-2.0573616,0.10628119999999998,-2.213642802783203,1
2026-08-11,KPRMILL,10,1,0.10138424023937061,1.4259631633758545,-2.4876058,0.1062812,-2.6438870101654053,1
2026-08-11,KPRMILL,11,1,0.07520326671677127,1.3520394563674927,-2.2414029,0.1062812,-2.3976840644561768,1
2026-08-11,LAURUSLABS,17,-1,-0.09675519358839953,0.15603628754615784,0.36318898,0.1062812,0.2069077820098877,1
2026-08-11,LICI,10,1,0.07125978172431231,0.8290888667106628,0.4056096,0.1062812,0.2493284076965332,1
2026-08-11,LLOYDSME,7,1,0.07118998424821266,0.8697196841239929,0.66490173,0.1062812,0.5086205333984375,1
2026-08-11,LLOYDSME,8,1,0.0742553920812371,0.7964473366737366,0.6947875,0.10628119999999998,0.5385063022888184,1
2026-08-11,LLOYDSME,65,1,0.08537115929157636,0.3423292338848114,0.8121848,0.1062812,0.6559036106384277,1
2026-08-11,LUPIN,10,1,0.07550996365941107,0.31866925954818726,-0.23279786,0.10628119999999998,-0.3890790610992431,1
2026-08-11,LUPIN,17,-1,-0.10672750907135756,0.23427891731262207,0.31276345,0.10628119999999998,0.15648225252990727,1
2026-08-11,MANKIND,17,-1,-0.11472601444937829,0.19120116531848907,0.08249283,0.1062812,-0.07378837163085938,1
2026-08-11,MARICO,17,-1,-0.11890736307272842,0.1293940544128418,-0.029218197,0.10628119999999998,-0.18549939686889644,1
2026-08-11,MAXHEALTH,22,1,0.0763781507545796,0.31360694766044617,-0.07619262,0.1062812,-0.23247381741638184,1
2026-08-11,MAXHEALTH,23,1,0.0825931770771309,0.29867228865623474,0.09542704,0.1062812,-0.06085416371459962,1
2026-08-11,MCX,65,1,0.08205766428330434,0.3284812271595001,0.5547762,0.10628119999999998,0.39849499171142583,1
2026-08-11,MCX,67,1,0.074591593499302,0.30029943585395813,1.0965228,0.10628119999999998,0.9402416080749512,1
2026-08-11,MEDANTA,21,1,0.07205733618924895,0.3518342673778534,-0.48630238,0.1062812,-0.642583575793457,1
2026-08-11,MEDANTA,22,1,0.08701648992967333,0.3407655954360962,-0.6234586,0.10628119999999998,-0.7797398238861084,1
2026-08-11,MEDANTA,23,1,0.08739919178924678,0.34586068987846375,-0.28850436,0.1062812,-0.44478556210632325,1
2026-08-11,MFSL,22,1,0.09141863058054393,0.4502057731151581,-0.4197359,0.1062812,-0.5760171085083008,1
2026-08-11,MFSL,23,1,0.09789534199357754,0.38050585985183716,0.1357317,0.1062812,-0.020549502917480478,1
2026-08-11,M_AND_MFIN,22,1,0.07212654611095434,0.28011205792427063,-0.06132126,0.1062812,-0.21760245854492188,1
2026-08-11,M_AND_MFIN,67,1,0.10003677579343678,0.2811802327632904,-0.14996529,0.1062812,-0.3062464862548828,1
2026-08-11,NAUKRI,21,1,0.07008461722546473,0.4433148503303528,0.8888602,0.1062812,0.7325790256774902,1
2026-08-11,NAUKRI,22,1,0.07521798885949481,0.4201693534851074,0.3014922,0.1062812,0.14521101420288085,1
2026-08-11,NAUKRI,23,1,0.07657604412670246,0.4201689660549164,-0.2197802,0.1062812,-0.37606140668029786,1
2026-08-11,NAUKRI,64,1,0.07269577534464344,0.3424331545829773,-1.3147354,0.1062812,-1.4710166125976563,1
2026-08-11,NAUKRI,65,1,0.10778883031930316,0.3342686891555786,-1.1424065,0.1062812,-1.2986876636230469,1
2026-08-11,NAUKRI,66,1,0.1375342040397533,0.36568355560302734,-0.6580889,0.1062812,-0.8143701225006104,1
2026-08-11,NAUKRI,67,1,0.1293750334914958,0.34999608993530273,-0.6936848,0.1062812,-0.8499660163604736,1
2026-08-11,NESTLEIND,7,1,0.07212996479187843,0.41600340604782104,-0.38372874,0.10628119999999998,-0.5400099425994873,1
2026-08-11,NESTLEIND,8,1,0.07518277046285372,0.385953813791275,-0.47647357,0.1062812,-0.6327547698699951,1
2026-08-11,NLCINDIA,7,1,0.07604468410658635,0.5427024364471436,0.30249357,0.1062812,0.1462123722351074,1
2026-08-11,NLCINDIA,8,1,0.07953900020109808,0.5185427069664001,0.28499365,0.1062812,0.12871244852905273,1
2026-08-11,OIL,6,1,0.0719189414429801,0.9937624931335449,-0.50136447,0.1062812,-0.6576456695281983,1
2026-08-11,OIL,7,1,0.09666925347027629,0.9190790057182312,-1.1655748,0.10628119999999998,-1.3218559890472412,1
2026-08-11,OIL,8,1,0.08348656840913299,0.8791790008544922,-0.8778393,0.10628119999999998,-1.0341205268585205,1
2026-08-11,PERSISTENT,17,-1,-0.07864078387139778,0.2667727768421173,-0.50224066,0.1062812,-0.6585218578063965,1
2026-08-11,PETRONET,17,-1,-0.09534907760264727,0.2541346848011017,0.5776167,0.1062812,0.42133549158935546,1
2026-08-11,PIDILITIND,17,-1,-0.1130371869795387,0.18911227583885193,0.38759708,0.10628119999999998,0.2313158840454102,1
2026-08-11,POLICYBZR,10,1,0.07364287771715441,0.5481846928596497,0.5765796,0.1062812,0.42029837077026366,1
2026-08-11,POLICYBZR,21,1,0.07189988111206769,0.31594979763031006,0.38307905,0.10628120000000002,0.22679785197143554,1
2026-08-11,POLICYBZR,22,1,0.08744017362506361,0.2806735932826996,0.29913187,0.1062812,0.14285067026977538,1
2026-08-11,POLICYBZR,23,1,0.08097830900742412,0.2707024812698364,0.13149977,0.1062812,-0.024781432696533212,1
2026-08-11,POLICYBZR,63,1,0.08548137855233061,0.385631799697876,-0.011557341,0.1062812,-0.16783854062194825,1
2026-08-11,POLICYBZR,64,1,0.08250482086670796,0.38606691360473633,0.23703575,0.10628119999999998,0.08075455134277347,1
2026-08-11,POLICYBZR,65,1,0.1218968835818122,0.39048290252685547,0.4053712,0.10628120000000002,0.24908998911743163,1
2026-08-11,POLICYBZR,66,1,0.11193233861235484,0.3800051212310791,0.26602745,0.1062812,0.10974625056152341,1
2026-08-11,POLICYBZR,67,1,0.13971491069992337,0.3635191321372986,0.45212507,0.1062812,0.29584387247924804,1
2026-08-11,POLYCAB,8,1,0.07743864388522341,0.41749587655067444,-0.52040815,0.1062812,-0.6766893535339356,1
2026-08-11,POWERINDIA,8,1,0.0778329063057658,0.8090844750404358,-0.26954412,0.1062812,-0.4258253246032715,1
2026-08-11,PRESTIGE,22,1,0.072922712454116,0.3465561866760254,-0.7611871,0.10628120000000002,-0.9174682765686035,1
2026-08-11,RVNL,65,1,0.0785862811432251,0.3732174038887024,-0.02180934,0.1062812,-0.17809053952331544,1
2026-08-11,RVNL,67,1,0.08217313497797381,0.4379892945289612,-0.021737814,0.1062812,-0.17801901394958497,1
2026-08-11,SAIL,10,1,0.07272361087285686,0.4327257573604584,-0.36435127,0.10628119999999998,-0.5206324725830078,1
2026-08-11,SAIL,17,-1,-0.1097532666421939,0.19237910211086273,0.13356209,0.1062812,-0.022719111987304696,1
2026-08-11,SCHAEFFLER,22,1,0.07495592811107521,0.3317249119281769,-0.24824142,0.10628119999999998,-0.40452262456054683,1
2026-08-11,SHRIRAMFIN,10,1,0.07192600896045077,0.28673452138900757,0.33667088,0.1062812,0.1803896755493164,1
2026-08-11,SHRIRAMFIN,17,-1,-0.1124738342647277,0.18858419358730316,0.28250813,0.10628119999999998,0.126226934841919,1
2026-08-11,SIEMENS,67,1,0.07063917784651179,0.8028169870376587,-0.4146278,0.1062812,-0.5709089904510498,1
2026-08-11,SOLARINDS,8,1,0.0848194546419381,0.4609321057796478,0.7365227,0.10628119999999998,0.5802414745605469,1
2026-08-11,SOLARINDS,10,1,0.07123657422570179,0.4136260151863098,0.91484785,0.1062812,0.7585666507995605,1
2026-08-11,SUNDARMFIN,17,-1,-0.07497236292605915,0.3318372666835785,0.017821789,0.1062812,-0.1384594112121582,1
2026-08-11,SUNDARMFIN,22,1,0.07355946291003808,0.2710784375667572,-0.1113832,0.1062812,-0.26766439969177247,1
2026-08-11,SUNPHARMA,17,-1,-0.09530029435199762,0.16249579191207886,0.11842251,0.1062812,-0.037858691760253915,1
2026-08-11,SUPREMEIND,7,1,0.07872219576288542,0.5681143999099731,1.1956215,0.10628119999999998,1.0393402904785156,1
2026-08-11,SUPREMEIND,8,1,0.08195478306289858,0.5435625910758972,0.897336,0.1062812,0.7410548061645508,1
2026-08-11,SUPREMEIND,10,1,0.07572727756612364,0.4925587475299835,0.8820176,0.1062812,0.7257364124572754,1
2026-08-11,SUPREMEIND,22,1,0.08177341983444651,0.2747654616832733,-0.20095706,0.1062812,-0.3572382598602295,1
2026-08-11,SUPREMEIND,23,1,0.0746626007164013,0.2584015727043152,-0.27377605,0.10628119999999998,-0.43005725438232417,1
2026-08-11,TORNTPHARM,17,-1,-0.11211840186114422,0.20816536247730255,0.19491315,0.10628119999999998,0.0386319488800049,1
2026-08-11,TVSMOTOR,17,-1,-0.09406358225033894,0.2139604091644287,0.042885542,0.10628119999999998,-0.11339565808410643,1
2026-08-11,UNITDSPR,10,1,0.07196325204034246,0.29525768756866455,-0.24276376,0.1062812,-0.3990449577056885,1
2026-08-11,UNITDSPR,17,-1,-0.11170375090283842,0.1719476878643036,0.032883883,0.1062812,-0.123397317477417,1
2026-08-11,ZYDUSLIFE,55,1,0.074689079508161,0.9911512136459351,2.047956,0.1062812,1.8916747898376465,1
2026-08-11,ZYDUSLIFE,62,1,0.08940980506277865,1.1957533359527588,0.2508402,0.1062812,0.09455898707275388,1
2026-08-11,ZYDUSLIFE,63,1,0.09492328748328803,1.1556037664413452,0.21749735,0.10628119999999998,0.06121614878540041,1
2026-08-11,ZYDUSLIFE,64,1,0.09843274358700169,1.0050265789031982,0.0,0.1062812,-0.1562812,1
2026-08-11,ZYDUSLIFE,65,1,0.12110289353894539,0.9440279006958008,-0.29227734,0.1062812,-0.4485585361206055,1
2026-08-11,ZYDUSLIFE,66,1,0.13072857850501735,0.8918929100036621,-0.6986022,0.1062812,-0.8548833995544434,1
2026-08-11,ZYDUSLIFE,67,1,0.11087237314855528,0.7802184820175171,-0.7251799,0.1062812,-0.88146111065979,1
2026-08-12,360ONE,3,1,0.0703617439218355,0.6230992674827576,-0.79027414,0.10628119999999998,-0.9465553432189941,1
2026-08-12,360ONE,12,1,0.07722299123370963,0.39195355772972107,0.47022104,0.1062812,0.31393984263305663,1
2026-08-12,360ONE,13,1,0.08710543756298118,0.3788885474205017,0.47905445,0.1062812,0.3227732509887695,1
2026-08-12,360ONE,66,-1,-0.1718350231198979,0.15600669384002686,-0.103998184,0.1062812,-0.26027938420410157,1
2026-08-12,ABBOTINDIA,12,1,0.07224421085498765,0.353134423494339,-0.1601398,0.10628119999999998,-0.31642099911804195,1
2026-08-12,ABBOTINDIA,13,1,0.08135877110941561,0.34625861048698425,0.035643578,0.1062812,-0.12063762242431642,1
2026-08-12,ABCAPITAL,13,1,0.0773835987927897,0.2718498408794403,0.08621216,0.1062812,-0.07006904179687501,1
2026-08-12,ABCAPITAL,66,-1,-0.0784164793448972,0.1384299099445343,-0.07407665,0.1062812,-0.23035785252685548,1
2026-08-12,ACC,13,1,0.07255663618705838,0.2750967741012573,-0.35248995,0.1062812,-0.5087711482727051,1
2026-08-12,ADANIENSOL,3,1,0.07226998672906836,0.7148659825325012,-1.3953149,0.1062812,-1.5515961318695068,1
2026-08-12,ADANIENSOL,9,1,0.07648563962396758,0.5452598929405212,-0.7101953,0.1062812,-0.8664765029632568,1
2026-08-12,ADANIGREEN,3,1,0.07270640793708473,0.6132460832595825,-0.92909336,0.1062812,-1.085374560900879,1
2026-08-12,ADANIPOWER,13,1,0.07146722998676792,0.3045540452003479,-0.49791932,0.1062812,-0.6542005210601807,1
2026-08-12,AJANTPHARM,13,1,0.0726093463672823,0.34628745913505554,-0.43340325,0.1062812,-0.5896844535552979,1
2026-08-12,ALKEM,13,1,0.07074113001458401,0.32387232780456543,0.24718046,0.1062812,0.0908992618835449,1
2026-08-12,AMBUJACEM,13,1,0.07462720080954648,0.3343846797943115,-0.0834167,0.1062812,-0.2396979003631592,1
2026-08-12,APLAPOLLO,13,1,0.08187448927675388,0.37771183252334595,-0.23806095,0.1062812,-0.39434215123291017,1
2026-08-12,APOLLOHOSP,9,1,0.07048653132866635,0.4421432316303253,0.110554695,0.1062812,-0.04572650487060548,1
2026-08-12,APOLLOTYRE,13,1,0.07027208396136521,0.3368819057941437,0.0900507,0.1062812,-0.06623050267333985,1
2026-08-12,ASIANPAINT,12,1,0.07187895718691706,0.26419755816459656,0.12885332,0.1062812,-0.027427878924560556,1
2026-08-12,ASIANPAINT,13,1,0.07174962434264813,0.2556382417678833,0.3427148,0.1062812,0.186433586529541,1
2026-08-12,ATGL,12,1,0.07453380269501297,0.3332541584968567,0.14433861,0.10628119999999998,-0.011942592211914044,1
2026-08-12,ATGL,13,1,0.07234807609001864,0.3217658996582031,0.28867722,0.1062812,0.13239601557617187,1
2026-08-12,AUBANK,13,1,0.07016022802467901,0.3877112865447998,0.9562254,0.1062812,0.7999441952026367,1
2026-08-12,AUROPHARMA,13,1,0.07420342790415446,0.304537296295166,0.08431673,0.1062812,-0.07196446950073243,1
2026-08-12,BAJFINANCE,13,1,0.07764162195062425,0.2612289488315582,0.20316839,0.1062812,0.046887192181396475,1
2026-08-12,BALKRISIND,13,1,0.08147439026414885,0.3867571949958801,0.4400015,0.1062812,0.2837202877319336,1
2026-08-12,BANKBARODA,13,1,0.08288748734878817,0.3550497591495514,-0.16738176,0.10628119999999998,-0.3236629634582519,1
2026-08-12,BANKBARODA,66,-1,-0.0784164793448972,0.1346510946750641,-0.02400875,0.1062812,-0.18028995091552735,1
2026-08-12,BANKINDIA,13,1,0.08362898729773438,0.4743557870388031,0.0688076,0.10628120000000002,-0.08747359807128909,1
2026-08-12,BANKINDIA,23,1,0.0763073253552687,0.26511552929878235,-0.47602654,0.1062812,-0.6323077350341797,1
2026-08-12,BANKINDIA,66,-1,-0.1555503261181691,0.1502368450164795,-0.28276443,0.1062812,-0.43904563481445313,1
2026-08-12,BDL,3,1,0.07087898022994539,0.8148260116577148,0.045478344,0.10628119999999998,-0.11080285603637693,1
2026-08-12,BDL,13,1,0.07420653817806393,0.5240533351898193,-0.9954691,0.1062812,-1.151750293322754,1
2026-08-12,BERGEPAINT,13,1,0.07427219464325754,0.5616452693939209,0.9958029,0.1062812,0.8395216793334961,1
2026-08-12,BHARATFORG,13,1,0.07318391722871817,0.3708462417125702,0.7020354,0.1062812,0.5457542270935059,1
2026-08-12,BHARTIARTL,13,1,0.07137437778987046,0.18723131716251373,0.2673626,0.10628120000000002,0.11108139460449216,1
2026-08-12,BHARTIARTL,66,-1,-0.09529984890434887,0.09974267333745956,-0.6561637,0.10628119999999998,-0.8124448924743652,1
2026-08-12,BHEL,13,1,0.07023041801571417,0.3959980905056,-0.29433966,0.1062812,-0.450620856829834,1
2026-08-12,BIOCON,13,1,0.08313910832064779,0.39269471168518066,0.29250383,0.1062812,0.13622263377075194,1
2026-08-12,BLUESTARCO,9,1,0.07758154961917352,0.43321824073791504,1.3786912,0.1062812,1.2224099964416504,1
2026-08-12,BLUESTARCO,13,1,0.0742366687159885,0.4004168212413788,0.074243546,0.1062812,-0.08203765446777345,1
2026-08-12,BOSCHLTD,13,1,0.07357717051290914,0.5242182612419128,-0.2038598,0.1062812,-0.360141006060791,1
2026-08-12,BPCL,12,1,0.0752215281213098,0.2828613817691803,-0.20694137,0.1062812,-0.3632225661956787,1
2026-08-12,BPCL,13,1,0.08208698111084842,0.2749015688896179,-0.524807,0.10628119999999998,-0.6810881763183594,1
2026-08-12,BPCL,66,-1,-0.09855219396242546,0.19348014891147614,-0.17527342,0.1062812,-0.3315546184265137,1
2026-08-12,BSE,13,1,0.07503749399146788,0.3754124641418457,-0.08409023,0.1062812,-0.2403714328491211,1
2026-08-12,CANBK,12,1,0.07497632580968065,0.43209442496299744,-0.21902323,0.1062812,-0.3753044276916504,1
2026-08-12,CANBK,13,1,0.08440828463112676,0.4204861521720886,-0.4527688,0.1062812,-0.6090500026428223,1
2026-08-12,CANBK,66,-1,-0.14552708973584272,0.13832086324691772,-0.030386448,0.10628119999999998,-0.1866676479064941,1
2026-08-12,CGPOWER,13,1,0.07472926944646192,0.310310959815979,0.22867918,0.1062812,0.07239798014526366,1
2026-08-12,CGPOWER,66,-1,-0.07665165994914766,0.17571257054805756,-0.10180473,0.1062812,-0.2580859332763672,1
2026-08-12,CHOLAFIN,12,1,0.07755884776711984,0.2861310541629791,0.036883354,0.1062812,-0.11939784581298829,1
2026-08-12,CHOLAFIN,13,1,0.0859597399087919,0.2768373489379883,-0.084251165,0.1062812,-0.24053236539001466,1
2026-08-12,CHOLAFIN,66,-1,-0.16458641904163512,0.1651490479707718,-0.30089617,0.1062812,-0.45717736775512696,1
2026-08-12,COFORGE,12,1,0.0705165871083272,0.3366050720214844,-0.08897781,0.10628119999999998,-0.24525901372070308,1
2026-08-12,COFORGE,13,1,0.08042079005185404,0.3289419412612915,-0.44543147,0.1062812,-0.6017126708709717,1
2026-08-12,COFORGE,22,1,0.07170094924983486,0.3407048285007477,0.3068328,0.1062812,0.15055159037475585,1
2026-08-12,COFORGE,66,-1,-0.07372139107417373,0.13165710866451263,0.1776576,0.1062812,0.021376404217529288,1
2026-08-12,COROMANDEL,12,1,0.08172638495013411,0.38103601336479187,0.57724714,0.1062812,0.42096594279174804,1
2026-08-12,COROMANDEL,13,1,0.09425930154005496,0.37069806456565857,0.15983582,0.10628119999999998,0.0035546154296875188,1
2026-08-12,COROMANDEL,23,1,0.0716650606724279,0.19227224588394165,0.048422813,0.1062812,-0.10785838658447267,1
2026-08-12,COROMANDEL,66,-1,-0.17564081293903946,0.09300117194652557,-0.3533125,0.10628120000000002,-0.5095936923706055,1
2026-08-12,CUMMINSIND,13,1,0.07453921904360604,0.305301696062088,-0.046747923,0.1062812,-0.20302912289733888,1
2026-08-12,DABUR,12,1,0.07104749703937183,0.2843424677848816,0.110161304,0.10628119999999998,-0.04611989552612303,1
2026-08-12,DABUR,13,1,0.08255113159756092,0.2701192796230316,0.0,0.10628119999999998,-0.15628119999999998,1
2026-08-12,DIXON,9,1,0.07575878757434656,0.40955138206481934,0.15919209,0.1062812,0.0029108852661132723,1
2026-08-12,DIXON,13,1,0.08346619521973482,0.36176833510398865,-0.10846853,0.1062812,-0.26474973256225587,1
2026-08-12,DMART,66,-1,-0.07411282808850338,0.12735432386398315,0.044572353,0.1062812,-0.1117088466369629,1
2026-08-12,DRREDDY,13,1,0.07541286613511627,0.3629560172557831,0.25023222,0.1062812,0.0939510196960449,1
2026-08-12,ENDURANCE,13,1,0.07227794882852945,0.381777822971344,0.53139925,0.10628120000000002,0.37511805003051757,1
2026-08-12,ETERNAL,13,1,0.07562854905798702,0.47421807050704956,0.334239,0.1062812,0.17795780604248046,1
2026-08-12,FLUOROCHEM,58,1,0.07247435265544495,0.9597705602645874,-0.5624771,0.1062812,-0.7187583118164063,1
2026-08-12,FLUOROCHEM,65,1,0.09583900831011345,1.5143773555755615,-2.2994697,0.1062812,-2.4557509093963623,1
2026-08-12,FORTIS,9,1,0.07546292571321112,0.6369187831878662,-1.4965892,0.1062812,-1.652870383807373,1
2026-08-12,GLAXO,12,1,0.07154063272130522,0.345278799533844,0.41816235,0.1062812,0.26188114588623046,1
2026-08-12,GLAXO,13,1,0.08379725867731855,0.3336312770843506,0.5299568,0.10628119999999998,0.37367561762695317,1
2026-08-12,GLAXO,22,1,0.0727705164118738,0.29244330525398254,0.29836893,0.10628119999999998,0.14208773081665044,1
2026-08-12,GLAXO,66,-1,-0.08195919525529437,0.05070716142654419,-0.0038146973,0.1062812,-0.160095897265625,1
2026-08-12,GLENMARK,13,1,0.0752496928893766,0.4296412765979767,0.69167614,0.10628119999999998,0.535394939831543,1
2026-08-12,GODFRYPHLP,13,1,0.07832839354023455,0.2727741599082947,-0.38440824,0.1062812,-0.5406894355499268,1
2026-08-12,GODFRYPHLP,66,-1,-0.07951530822501371,0.41146788001060486,0.15909076,0.1062812,0.002809557369995108,1
2026-08-12,GODREJCP,66,-1,-0.12666535987314245,0.2739715874195099,0.021976233,0.1062812,-0.13430496747131349,1
2026-08-12,GODREJIND,9,1,0.07953064783443319,0.5713167786598206,-0.73667765,0.1062812,-0.8929588466369629,1
