day,symbol,bar,side,pred,atr,actual,fee_pct,net_fwd_pct,fold
2026-08-25,PNB,11,1,0.04859152347043086,0.32824909687042236,-0.017249584,0.10628119999999998,-0.17353078419799803,3
2026-08-25,PNB,12,1,0.06322022296866882,0.3209010064601898,0.41462183,0.1062812,0.25834062998657226,3
2026-08-25,PNB,13,1,0.06564511796933598,0.31313785910606384,0.38917065,0.1062812,0.23288944666748046,3
2026-08-25,PNB,14,1,0.05039983983523461,0.24941451847553253,0.19016266,0.10628119999999998,0.03388145869140627,3
2026-08-25,PNB,16,1,0.05509728068183456,0.23326221108436584,0.31985044,0.1062812,0.16356924479370116,3
2026-08-25,PNB,67,-1,-0.11969126740349277,0.19918006658554077,0.23235679,0.10628119999999998,0.0760755867279053,3
2026-08-25,POLICYBZR,7,1,0.04941688330849349,0.5196712613105774,0.08354187,0.10628119999999998,-0.07273932988281248,3
2026-08-25,POLICYBZR,9,1,0.044995506287758856,0.4500880539417267,0.66833496,0.10628119999999998,0.5120537609375,3
2026-08-25,POLICYBZR,13,1,0.045522818670860034,0.37583470344543457,0.35061836,0.10628120000000002,0.1943371624267578,3
2026-08-25,POLICYBZR,14,1,0.053423606121442334,0.2961444556713104,0.20587444,0.1062812,0.04959324305419921,3
2026-08-25,POLICYBZR,16,1,0.07109093830910887,0.28136712312698364,-0.7741213,0.1062812,-0.9304024844848633,3
2026-08-25,POLICYBZR,67,-1,-0.11858378382715777,0.16584551334381104,-0.17268658,0.1062812,-0.3289677768432617,3
2026-08-25,POLYCAB,7,1,0.05077344344873526,0.3804168105125427,-0.5292773,0.1062812,-0.6855585246765137,3
2026-08-25,POLYCAB,8,1,0.04853878689704067,0.34804561734199524,-0.5406022,0.1062812,-0.6968834071838379,3
2026-08-25,POLYCAB,9,1,0.04843368890113336,0.34124791622161865,-0.26507378,0.10628119999999998,-0.42135497624511714,3
2026-08-25,POLYCAB,10,1,0.05894372095254445,0.3361598253250122,-0.060892105,0.10628119999999998,-0.21717330510253902,3
2026-08-25,POLYCAB,11,1,0.061646430061184046,0.3217538893222809,-0.055342913,0.1062812,-0.2116241126739502,3
2026-08-25,POLYCAB,12,1,0.05884433017087828,0.3159940540790558,-0.14930367,0.1062812,-0.305584874697876,3
2026-08-25,POLYCAB,13,1,0.054271984120685526,0.3057330846786499,-0.13272762,0.1062812,-0.28900882298583985,3
2026-08-25,POLYCAB,14,1,0.04506591168994017,0.23872868716716766,0.06650686,0.1062812,-0.08977433735961915,3
2026-08-25,POLYCAB,16,1,0.058817166242880706,0.21713335812091827,-0.016611814,0.10628119999999998,-0.17289301449890135,3
2026-08-25,POLYCAB,67,-1,-0.10448499745072433,0.14033427834510803,-0.41388273,0.1062812,-0.5701639323913574,3
2026-08-25,POWERGRID,16,1,0.06191198563510832,0.14458021521568298,0.0,0.1062812,-0.1562812,3
2026-08-25,POWERGRID,67,-1,-0.12540909602207714,0.19940438866615295,-0.20335913,0.1062812,-0.35964032704467774,3
2026-08-25,POWERINDIA,7,1,0.054184403712540054,0.5098980069160461,-0.73518157,0.10628119999999998,-0.8914627700531006,3
2026-08-25,POWERINDIA,8,1,0.05475896767041935,0.47018808126449585,-0.7797241,0.1062812,-0.93600532109375,3
2026-08-25,POWERINDIA,9,1,0.05755417424835741,0.44607990980148315,-0.49564242,0.10628119999999998,-0.6519236236297608,3
2026-08-25,POWERINDIA,10,1,0.06683002518594558,0.4282743036746979,-0.37627816,0.1062812,-0.5325593620025635,3
2026-08-25,POWERINDIA,11,1,0.07521649084565774,0.42509305477142334,-0.13586879,0.1062812,-0.29214998776550294,3
2026-08-25,POWERINDIA,12,1,0.06494418820107871,0.40663158893585205,-0.09060502,0.1062812,-0.2468862205230713,3
2026-08-25,POWERINDIA,13,1,0.07749862077412488,0.3961058557033539,-0.015115738,0.10628119999999998,-0.17139693791503904,3
2026-08-25,POWERINDIA,14,1,0.09175682504564373,0.32065123319625854,-0.015103817,0.10628119999999998,-0.17138501698608397,3
2026-08-25,POWERINDIA,15,1,0.07317309478113262,0.2979339063167572,0.06045103,0.1062812,-0.09583016926879884,3
2026-08-25,POWERINDIA,16,1,0.09944073903414276,0.2814016044139862,0.04527569,0.1062812,-0.11100551182861329,3
2026-08-25,POWERINDIA,17,1,0.0462782789106889,0.2449657917022705,0.15099049,0.10628120000000002,-0.005290713854980492,3
2026-08-25,POWERINDIA,67,-1,-0.11063856645380514,0.19322426617145538,-0.075125694,0.10628119999999998,-0.2314068942749023,3
2026-08-25,PRESTIGE,6,1,0.04554384204564982,0.3882739245891571,-0.0741303,0.10628120000000002,-0.23041149670715333,3
2026-08-25,PRESTIGE,7,1,0.05526730488949137,0.36179637908935547,-0.12962818,0.1062812,-0.28590938145751954,3
2026-08-25,PRESTIGE,8,1,0.04440273163326333,0.3501150608062744,-0.2528131,0.10628119999999998,-0.4090943008148193,3
2026-08-25,PRESTIGE,9,1,0.05410856679967448,0.3404618203639984,-0.30879378,0.1062812,-0.4650749831878662,3
2026-08-25,PRESTIGE,10,1,0.05549722685517704,0.3220076560974121,-0.14217496,0.1062812,-0.29845615918273927,3
2026-08-25,PRESTIGE,11,1,0.06993042082248746,0.31022775173187256,-0.1793325,0.1062812,-0.3356136947357178,3
2026-08-25,PRESTIGE,12,1,0.05600323064784405,0.29620739817619324,-0.018543005,0.1062812,-0.17482420498962403,3
2026-08-25,PRESTIGE,13,1,0.05994686201922665,0.2856809198856354,0.006186962,0.1062812,-0.15009423787231446,3
2026-08-25,PRESTIGE,16,1,0.06777049647314384,0.20045442879199982,0.70632696,0.1062812,0.550045761517334,3
2026-08-25,PRESTIGE,63,-1,-0.04707255547117756,0.18076014518737793,-0.46633482,0.10628119999999998,-0.6226160197937012,3
2026-08-25,PRESTIGE,67,-1,-0.10770914002992091,0.19675159454345703,-0.6886244,0.10628119999999998,-0.844905582019043,3
2026-08-25,RADICO,7,1,0.047861871521689074,0.2976703643798828,0.049829483,0.10628119999999998,-0.10645171696777342,3
2026-08-25,RADICO,9,1,0.04883059325325768,0.29088109731674194,-0.010830164,0.10628119999999998,-0.16711136395568846,3
2026-08-25,RADICO,10,1,0.04787974975963882,0.27610814571380615,-0.062799454,0.1062812,-0.21908065373535157,3
2026-08-25,RADICO,11,1,0.05834585201885539,0.2615106403827667,-0.062799454,0.10628119999999998,-0.21908065373535152,3
2026-08-25,RADICO,16,1,0.053848569303056745,0.1968083679676056,-0.060641766,0.1062812,-0.21692296559448243,3
2026-08-25,RADICO,67,-1,-0.10463245568359596,0.19410067796707153,0.29287934,0.10628120000000002,0.1365981430328369,3
2026-08-25,RECLTD,7,1,0.05531867195825047,0.3107713758945465,0.061404705,0.10628119999999998,-0.09487649495239256,3
2026-08-25,RECLTD,8,1,0.05421686644550966,0.29149797558784485,0.0,0.10628119999999998,-0.15628119999999998,3
2026-08-25,RECLTD,9,1,0.06029842444236939,0.271636426448822,0.0767827,0.1062812,-0.0794984966003418,3
2026-08-25,RECLTD,10,1,0.04730274588478287,0.2569451332092285,0.18433332,0.1062812,0.028052124432373038,3
2026-08-25,RECLTD,16,1,0.05666205112260792,0.15344350039958954,0.69060326,0.10628119999999998,0.5343220562255859,3
2026-08-25,RECLTD,67,-1,-0.1256963619135817,0.16881750524044037,-0.046026707,0.1062812,-0.20230790669555665,3
2026-08-25,RELIANCE,14,1,0.04723237490934391,0.09776419401168823,0.11533499,0.1062812,-0.04094621235961915,3
2026-08-25,RELIANCE,16,1,0.05919115484387286,0.09277164191007614,0.015366077,0.1062812,-0.1409151225769043,3
2026-08-25,RELIANCE,63,-1,-0.0461376641528726,0.11926805973052979,-0.5666971,0.1062812,-0.7229783206665039,3
2026-08-25,RELIANCE,67,-1,-0.12526163778920552,0.13745811581611633,-0.5420208,0.10628119999999998,-0.6983019977294922,3
2026-08-25,RVNL,7,1,0.05615922448968333,0.4264693558216095,-0.1267314,0.10628119999999998,-0.2830125957214355,3
2026-08-25,RVNL,8,1,0.04537018617160061,0.3935173451900482,-0.20833611,0.1062812,-0.36461731488342286,3
2026-08-25,RVNL,10,1,0.04370798758952069,0.34507280588150024,-0.40779114,0.1062812,-0.5640723376953125,3
2026-08-25,RVNL,11,1,0.045247543890389735,0.3237486481666565,-0.47086477,0.10628119999999998,-0.6271459727966309,3
2026-08-25,RVNL,12,1,0.04727163906076638,0.30866727232933044,-0.41668415,0.1062812,-0.5729653506958008,3
2026-08-25,RVNL,13,1,0.05121527043214898,0.29410040378570557,-0.47562122,0.1062812,-0.631902423449707,3
2026-08-25,RVNL,16,1,0.06031189375609456,0.1712183952331543,-0.73536634,0.10628120000000002,-0.8916475444519043,3
2026-08-25,RVNL,67,-1,-0.1255207681419152,0.1367463618516922,-0.027477741,0.1062812,-0.1837589412414551,3
2026-08-25,SAIL,3,1,0.056729738712240886,0.9977250099182129,-0.90397,0.10628120000000002,-1.0602512031280518,3
2026-08-25,SAIL,5,1,0.05493748732249188,0.9111809730529785,0.18045902,0.1062812,0.024177822521972647,3
2026-08-25,SAIL,6,1,0.05898962007565715,0.874891996383667,0.38483143,0.1062812,0.22855022852783202,3
2026-08-25,SAIL,7,1,0.060877401466489116,0.8182557225227356,0.537014,0.10628119999999998,0.3807328075683594,3
2026-08-25,SAIL,10,1,0.04692485670858879,0.7483464479446411,0.36592484,0.10628120000000002,0.20964363520507812,3
2026-08-25,SAIL,11,1,0.0454828811011679,0.7155280113220215,0.45164824,0.1062812,0.2953670353210449,3
2026-08-25,SAIL,12,1,0.04899528178258319,0.6944901943206787,0.5076051,0.10628119999999995,0.3513238758361817,3
2026-08-25,SAIL,13,1,0.05292966982575118,0.6951170563697815,0.69527626,0.1062812,0.5389950603759766,3
2026-08-25,SAIL,14,1,0.052741331188644665,0.5594522953033447,0.27798414,0.10628119999999998,0.12170294230346683,3
2026-08-25,SAIL,16,1,0.06680506861702608,0.5023991465568542,-0.054425,0.1062812,-0.2107062011444092,3
2026-08-25,SAIL,67,-1,-0.11923002833858107,0.24268575012683868,0.2916932,0.10628119999999998,0.1354120106018067,3
2026-08-25,SBICARD,7,1,0.04530879490259262,0.36764636635780334,-0.05377531,0.10628119999999998,-0.21005651051635738,3
2026-08-25,SBICARD,11,1,0.046778639398719464,0.3214710056781769,-0.17651916,0.1062812,-0.33280035550231934,3
2026-08-25,SBICARD,12,1,0.05045428648528148,0.3130691945552826,-0.25287867,0.1062812,-0.4091598659240723,3
2026-08-25,SBICARD,13,1,0.05467808566729884,0.3234790861606598,-0.09211898,0.10628119999999998,-0.24840017850036616,3
2026-08-25,SBICARD,14,1,0.04790253917302955,0.2442987859249115,-0.23825765,0.10628119999999998,-0.3945388465606689,3
2026-08-25,SBICARD,16,1,0.05330088955508165,0.20579001307487488,-0.21511316,0.1062812,-0.3713943629943848,3
2026-08-25,SBICARD,67,-1,-0.128946158541954,0.19589808583259583,-0.0076770782,0.1062812,-0.16395827824707032,3
2026-08-25,SBILIFE,7,1,0.04442657310933845,0.4410768449306488,-0.056540966,0.1062812,-0.21282216603393556,3
2026-08-25,SBILIFE,13,1,0.04896394510822831,0.31648197770118713,-0.06222129,0.1062812,-0.21850248868103028,3
2026-08-25,SBILIFE,14,1,0.055343081766934685,0.26226097345352173,-0.028282404,0.10628120000000002,-0.18456360394592286,3
2026-08-25,SBILIFE,16,1,0.05316518487165789,0.22149717807769775,-0.1357913,0.10628119999999998,-0.2920725017272949,3
2026-08-25,SBILIFE,67,-1,-0.1181644540881208,0.18246257305145264,0.1479268,0.1062812,-0.008354392596435556,3
2026-08-25,SBIN,6,1,0.04508502331324076,0.2775379717350006,0.009679794,0.1062812,-0.14660140568847657,3
2026-08-25,SBIN,7,1,0.059879157790287615,0.25973567366600037,-0.09661913,0.10628120000000002,-0.2529003291809082,3
2026-08-25,SBIN,8,1,0.04976123178040205,0.2614116668701172,-0.29886365,0.1062812,-0.45514484936828614,3
2026-08-25,SBIN,9,1,0.05613005566876636,0.25907638669013977,-0.26969314,0.1062812,-0.42597433621520997,3
2026-08-25,SBIN,14,1,0.04706206622055497,0.20102305710315704,0.44487715,0.1062812,0.28859594767456054,3
2026-08-25,SBIN,16,1,0.05535330299814896,0.18833418190479279,0.3476858,0.10628119999999998,0.19140461390380864,3
2026-08-25,SBIN,63,-1,-0.048452622758828445,0.18411558866500854,-0.0,0.1062812,-0.1562812,3
2026-08-25,SBIN,67,-1,-0.10648707519091515,0.18081465363502502,-0.47938824,0.1062812,-0.6356694369995117,3
2026-08-25,SCHAEFFLER,6,1,0.04773719851088801,0.2628662884235382,-0.29539466,0.10628119999999998,-0.45167585904235835,3
2026-08-25,SCHAEFFLER,7,1,0.05771645418246096,0.25168487429618835,-0.055116415,0.1062812,-0.21139761502380372,3
2026-08-25,SCHAEFFLER,12,1,0.047310938503243645,0.23119615018367767,0.3743887,0.10628119999999998,0.21810749476318364,3
2026-08-25,SCHAEFFLER,16,1,0.051697984148518915,0.20983684062957764,-0.14526844,0.1062812,-0.30154964024658204,3
2026-08-25,SCHAEFFLER,67,-1,-0.10682253195710106,0.13828368484973907,-0.4001975,0.1062812,-0.5564787059509277,3
2026-08-25,SHREECEM,16,1,0.04491535084693566,0.16301126778125763,0.41527748,0.10628119999999998,0.2589962810791016,3
2026-08-25,SHREECEM,67,-1,-0.1265092979751044,0.2527022957801819,0.040900707,0.10628119999999998,-0.11538049275512693,3
2026-08-25,SHRIRAMFIN,16,1,0.054922424760196285,0.1864723563194275,-0.008940697,0.1062812,-0.1652218967163086,3
2026-08-25,SHRIRAMFIN,63,-1,-0.0452582757067247,0.18195250630378723,-0.63683987,0.1062812,-0.7931210666381836,3
2026-08-25,SHRIRAMFIN,67,-1,-0.11986613108581497,0.2234109491109848,-0.29070377,0.1062812,-0.44698497349853517,3
2026-08-25,SIEMENS,7,1,0.05528507960404304,0.4681801497936249,-0.13228655,0.1062812,-0.28856774861450196,3
2026-08-25,SIEMENS,8,1,0.05139881136606547,0.4368138015270233,-0.25218725,0.1062812,-0.40846845204467774,3
2026-08-25,SIEMENS,9,1,0.048242639332282955,0.41435253620147705,0.004899502,0.10628119999999998,-0.15138169819946287,3
2026-08-25,SIEMENS,10,1,0.06572458336835137,0.42140993475914,0.2015233,0.10628119999999998,0.04524210398559572,3
2026-08-25,SIEMENS,11,1,0.0738154287304495,0.41225558519363403,0.4333973,0.10628120000000002,0.2771160930908203,3
2026-08-25,SIEMENS,12,1,0.059260855638503515,0.4035952091217041,0.21630526,0.1062812,0.06002405588989257,3
2026-08-25,SIEMENS,13,1,0.05493324900216362,0.3985522985458374,0.28010607,0.10628119999999998,0.12382486765747074,3
2026-08-25,SIEMENS,14,1,0.0582029046657667,0.3341369032859802,0.20600557,0.1062812,0.04972437327270507,3
2026-08-25,SIEMENS,15,1,0.053060537772957134,0.2992841601371765,0.3779769,0.1062812,0.2216956943786621,3
2026-08-25,SIEMENS,16,1,0.08919256876128716,0.3038245737552643,0.23255348,0.10628119999999998,0.0762722820556641,3
2026-08-25,SIEMENS,17,1,0.05117153252140836,0.3011518716812134,0.2428174,0.1062812,0.0865362018859863,3
2026-08-25,SIEMENS,21,1,0.04422372767772041,0.27218323945999146,0.32541752,0.10628120000000002,0.16913631861572265,3
2026-08-25,SIEMENS,67,-1,-0.07015919443285237,0.265463650226593,0.3774941,0.10628119999999998,0.2212128967559815,3
2026-08-25,SJVN,7,1,0.05030234782190986,0.4099583029747009,-0.15192628,0.1062812,-0.3082074790679932,3
2026-08-25,SJVN,9,1,0.04712723192343587,0.3511144816875458,-0.10636449,0.10628119999999998,-0.2626456886016845,3
2026-08-25,SJVN,10,1,0.05263800804630425,0.3390039801597595,-0.12162924,0.10628120000000002,-0.2779104381286621,3
2026-08-25,SJVN,12,1,0.046454345536477704,0.3123225271701813,0.0,0.1062812,-0.1562812,3
2026-08-25,SJVN,13,1,0.053206889414208154,0.30332526564598083,0.07610321,0.1062812,-0.08017798955078126,3
2026-08-25,SJVN,16,1,0.04807809641334646,0.18905457854270935,0.015211105,0.1062812,-0.14107009465332032,3
2026-08-25,SJVN,67,-1,-0.12444549700885789,0.11189474910497665,-0.1977086,0.10628119999999998,-0.35398980671997066,3
2026-08-25,SOLARINDS,7,1,0.060621167707299674,0.2820260524749756,-0.5908489,0.1062812,-0.7471301227294922,3
2026-08-25,SOLARINDS,8,1,0.056914273627175015,0.2689213454723358,-0.42951107,0.10628120000000002,-0.5857922702514649,3
2026-08-25,SOLARINDS,9,1,0.056317193950770346,0.26383623480796814,-0.404346,0.1062812,-0.5606271892272949,3
2026-08-25,SOLARINDS,10,1,0.07877679396275131,0.27900370955467224,-0.15218258,0.1062812,-0.30846377904052735,3
2026-08-25,SOLARINDS,11,1,0.07947861378866218,0.2648117244243622,-0.32436252,0.1062812,-0.48064371640319825,3
2026-08-25,SOLARINDS,12,1,0.07243653084732317,0.25828298926353455,-0.2585292,0.10628119999999998,-0.41481038624877925,3
2026-08-25,SOLARINDS,13,1,0.059729323073903176,0.2571747899055481,0.0101566315,0.1062812,-0.14612456853027345,3
2026-08-25,SOLARINDS,14,1,0.05091109827727025,0.23222903907299042,0.14230013,0.1062812,-0.013981071063232431,3
2026-08-25,SOLARINDS,16,1,0.0578335755100229,0.2127813845872879,0.14213324,0.1062812,-0.014147964068603525,3
2026-08-25,SOLARINDS,63,-1,-0.04594966561955831,0.1230531632900238,0.020205975,0.1062812,-0.1360752254211426,3
2026-08-25,SOLARINDS,67,-1,-0.10301142544799445,0.11951097846031189,-0.05558729,0.1062812,-0.2118684917175293,3
2026-08-25,SRF,7,1,0.06041415750946783,0.3993454575538635,-0.45565963,0.10628119999999998,-0.6119408279144287,3
2026-08-25,SRF,8,1,0.049292711074473854,0.383409708738327,-0.43615103,0.1062812,-0.5924322276794434,3
2026-08-25,SRF,9,1,0.04674736945015825,0.3646273910999298,-0.29218197,0.1062812,-0.44846316868896485,3
2026-08-25,SRF,10,1,0.059882957637605656,0.35681864619255066,0.0,0.1062812,-0.1562812,3
2026-08-25,SRF,11,1,0.0622883251528114,0.3355197608470917,0.14830828,0.1062812,-0.007972922869873056,3
2026-08-25,SRF,12,1,0.06646554582623905,0.32195281982421875,0.1211524,0.1062812,-0.035128799029541025,3
2026-08-25,SRF,13,1,0.07240980370162364,0.30905210971832275,0.20338297,0.1062812,0.04710176890258788,3
2026-08-25,SRF,14,1,0.05994500771743549,0.24200719594955444,0.07432699,0.1062812,-0.0819542079650879,3
2026-08-25,SRF,16,1,0.05722581760767266,0.23275518417358398,-0.0898242,0.10628119999999998,-0.24610539967651363,3
2026-08-25,SRF,67,-1,-0.11973180770393543,0.15446768701076508,-0.50741434,0.1062812,-0.6636955409729004,3
2026-08-25,SUNDARMFIN,7,1,0.0622510509413046,0.2968706488609314,0.1781702,0.1062812,0.021889004162597647,3
2026-08-25,SUNDARMFIN,8,1,0.04759525729852984,0.29825979471206665,-0.099915266,0.1062812,-0.2561964660369873,3
2026-08-25,SUNDARMFIN,9,1,0.06315708442253282,0.28774580359458923,0.082314014,0.1062812,-0.07396718556518556,3
2026-08-25,SUNDARMFIN,10,1,0.05317156470389064,0.27506023645401,-0.15106201,0.10628120000000002,-0.30734321171875,3
2026-08-25,SUNDARMFIN,11,1,0.0643433634894416,0.2605501115322113,-0.035578012,0.10628119999999998,-0.19185921246643062,3
2026-08-25,SUNDARMFIN,13,1,0.045020412550010505,0.24495844542980194,-0.04671812,0.1062812,-0.20299932057495118,3
2026-08-25,SUNDARMFIN,16,1,0.05842104770298642,0.17305277287960052,0.082314014,0.1062812,-0.07396718556518556,3
2026-08-25,SUNDARMFIN,67,-1,-0.12526163778920552,0.11212708055973053,-0.47072172,0.1062812,-0.6270029216491699,3
2026-08-25,SUNPHARMA,7,1,0.060708988272794966,0.2901211977005005,-0.3136456,0.10628119999999998,-0.46992680127258296,3
2026-08-25,SUNPHARMA,8,1,0.049854360987733604,0.2745075225830078,-0.1989007,0.10628119999999998,-0.35518189961547847,3
2026-08-25,SUNPHARMA,9,1,0.053219771635252835,0.26445457339286804,-0.068080425,0.1062812,-0.22436162526245118,3
2026-08-25,SUNPHARMA,11,1,0.04618703959365607,0.24257947504520416,0.23601055,0.1062812,0.0797293514526367,3
2026-08-25,SUNPHARMA,16,1,0.05201214072668277,0.1759338229894638,0.49785376,0.1062812,0.3415725559509277,3
2026-08-25,SUNPHARMA,67,-1,-0.12411004024267197,0.16453418135643005,-0.40223598,0.10628119999999998,-0.5585171848022461,3
2026-08-25,SUPREMEIND,6,1,0.043816196469241425,0.3969908654689789,0.17575026,0.1062812,0.019469055584716788,3
2026-08-25,SUPREMEIND,7,1,0.060218266705129725,0.38010793924331665,0.1896143,0.10628119999999998,0.033333095959472675,3
2026-08-25,SUPREMEIND,8,1,0.04814190657450646,0.3536532521247864,0.27891397,0.1062812,0.12263277476196287,3
2026-08-25,SUPREMEIND,9,1,0.05275353508985494,0.3297036588191986,0.2847433,0.1062812,0.12846210902099608,3
2026-08-25,SUPREMEIND,11,1,0.050977508233609636,0.3128354251384735,-0.2335608,0.1062812,-0.3898420005523682,3
2026-08-25,SUPREMEIND,12,1,0.04574156044384486,0.3158343732357025,-0.21159649,0.1062812,-0.3678776889526367,3
2026-08-25,SUPREMEIND,13,1,0.056523391970989476,0.3031386137008667,-0.28928518,0.1062812,-0.44556638295288087,3
2026-08-25,SUPREMEIND,14,1,0.06535415077606252,0.27573445439338684,-0.16144514,0.1062812,-0.31772634083862306,3
2026-08-25,SUPREMEIND,15,1,0.044808837104145655,0.2640281319618225,-0.2587676,0.1062812,-0.41504880482788087,3
2026-08-25,SUPREMEIND,16,1,0.07427683869667218,0.2549106776714325,-0.21715164,0.1062812,-0.37343284184570313,3
2026-08-25,SUPREMEIND,67,-1,-0.10566652198928743,0.1923915445804596,-0.70192814,0.1062812,-0.8582093387329102,3
2026-08-25,SUZLON,7,1,0.05760668901294355,0.4590076804161072,-0.2988875,0.1062812,-0.4551686912261963,3
2026-08-25,SUZLON,8,1,0.05375004323124191,0.42734935879707336,-0.32038093,0.10628119999999998,-0.4766621261322021,3
2026-08-25,SUZLON,9,1,0.0522615623901134,0.4129217863082886,-0.08556247,0.1062812,-0.24184366757507325,3
2026-08-25,SUZLON,10,1,0.05760813475360163,0.38908159732818604,-0.0641942,0.1062812,-0.2204754024230957,3
2026-08-25,SUZLON,11,1,0.05123460638615847,0.3654962480068207,-0.106948614,0.1062812,-0.2632298141204834,3
2026-08-25,SUZLON,12,1,0.04828381711155999,0.3441116213798523,-0.08561611,0.1062812,-0.2418973117553711,3
2026-08-25,SUZLON,13,1,0.05222744848294257,0.32717642188072205,-0.12848377,0.1062812,-0.28476497227783204,3
2026-08-25,SUZLON,14,1,0.05165082861315613,0.246252179145813,-0.25695562,0.1062812,-0.413236823626709,3
2026-08-25,SUZLON,16,1,0.06182553261639035,0.2186751365661621,-0.278306,0.1062812,-0.4345872073852539,3
2026-08-25,SUZLON,63,-1,-0.047764929699578615,0.12911498546600342,-0.5812764,0.10628119999999998,-0.7375576167785645,3
2026-08-25,SUZLON,67,-1,-0.12526163778920552,0.16053012013435364,-0.08563995,0.1062812,-0.24192115361328126,3
2026-08-25,TATACOMM,7,1,0.0448405837450022,0.526161789894104,-0.95131993,0.1062812,-1.107601132937622,3
2026-08-25,TATACOMM,9,1,0.05394944610756279,0.48723068833351135,-0.80744624,0.1062812,-0.9637274413787842,3
2026-08-25,TATACOMM,10,1,0.054772051016558965,0.4784129858016968,-0.32525063,0.10628119999999998,-0.4815318256103515,3
2026-08-25,TATACOMM,11,1,0.05819984337681583,0.45934587717056274,-0.46773553,0.10628119999999998,-0.6240167289459229,3
2026-08-25,TATACOMM,12,1,0.05145423421875784,0.45026496052742004,-0.29617548,0.10628119999999998,-0.45245667988891597,3
2026-08-25,TATACOMM,13,1,0.06269692542389772,0.4419499933719635,0.035595894,0.1062812,-0.12068530614013673,3
2026-08-25,TATACOMM,14,1,0.06166201546242658,0.3802873492240906,-0.27272105,0.10628119999999998,-0.42900225216979976,3
2026-08-25,TATACOMM,15,1,0.05788214110805921,0.3607042133808136,-0.25513768,0.1062812,-0.4114188819610596,3
2026-08-25,TATACOMM,16,1,0.08156295968233335,0.3463212847709656,-0.21981597,0.1062812,-0.3760971694671631,3
2026-08-25,TATACOMM,17,1,0.049410492845113,0.31487125158309937,-0.3381729,0.1062812,-0.49445411259765626,3
2026-08-25,TATACOMM,67,-1,-0.128946158541954,0.19823749363422394,0.1116395,0.1062812,-0.04464170033569337,3
2026-08-25,TATACONSUM,7,1,0.05666211916435795,0.2734343111515045,0.09469986,0.1062812,-0.061581340380859384,3
2026-08-25,TATACONSUM,9,1,0.05080498773070808,0.24181845784187317,0.23701191,0.1062812,0.08073070948486326,3
2026-08-25,TATACONSUM,16,1,0.05759020958491398,0.145924910902977,0.0,0.1062812,-0.1562812,3
2026-08-25,TATACONSUM,63,-1,-0.0478400705406018,0.18234997987747192,-0.5410075,0.10628119999999998,-0.6972887187683106,3
2026-08-25,TATACONSUM,67,-1,-0.12526163778920552,0.1811564862728119,-0.35010576,0.1062812,-0.5063869624816895,3
2026-08-25,TATAELXSI,7,1,0.05899679172345273,0.47895264625549316,-0.342232,0.10628119999999998,-0.4985131889068603,3
2026-08-25,TATAELXSI,8,1,0.04680596618482111,0.448397159576416,-0.42407513,0.1062812,-0.5803563266479492,3
2026-08-25,TATAELXSI,9,1,0.05040812885700078,0.41684940457344055,-0.35284162,0.1062812,-0.5091228156768799,3
2026-08-25,TATAELXSI,10,1,0.05907312885218115,0.3999707102775574,-0.23566484,0.10628120000000002,-0.39194604451293946,3
2026-08-25,TATAELXSI,11,1,0.05919134978734557,0.3789127767086029,-0.3617406,0.1062812,-0.5180217891418457,3
2026-08-25,TATAELXSI,12,1,0.05482418058567323,0.36035287380218506,-0.39218068,0.1062812,-0.5484618812286377,3
2026-08-25,TATAELXSI,13,1,0.06617367071891538,0.35476765036582947,-0.14841557,0.10628119999999998,-0.3046967654907226,3
2026-08-25,TATAELXSI,14,1,0.07076400863487815,0.2764911651611328,-0.22252798,0.1062812,-0.37880918080444337,3
2026-08-25,TATAELXSI,16,1,0.04819066006362488,0.19488877058029175,-0.49683452,0.10628119999999998,-0.6531157165252686,3
2026-08-25,TATAELXSI,67,-1,-0.12847329553385833,0.18172475695610046,-0.5099654,0.1062812,-0.6662466197692871,3
2026-08-25,TATAINVEST,7,1,0.051089251648530364,0.24346217513084412,-0.06985664,0.10628119999999998,-0.22613784367675777,3
2026-08-25,TATAINVEST,12,1,0.04525005975575837,0.19953729212284088,-0.07761121,0.10628119999999998,-0.2338924079620361,3
2026-08-25,TATAINVEST,14,1,0.04560521811016933,0.1747579574584961,-0.11649728,0.10628119999999998,-0.27277847821350093,3
2026-08-25,TATAINVEST,16,1,0.06753867370989462,0.17829425632953644,0.015544891,0.1062812,-0.14073630864257813,3
2026-08-25,TATAINVEST,67,-1,-0.12351684100165741,0.13266587257385254,-0.49709082,0.1062812,-0.6533720164978027,3
2026-08-25,TATAPOWER,7,1,0.06082215682737806,0.2826017737388611,0.26917458,0.10628120000000002,0.11289337580566404,3
2026-08-25,TATAPOWER,8,1,0.048129535662319006,0.2615267336368561,0.13448,0.10628119999999998,-0.021801200457763653,3
2026-08-25,TATAPOWER,16,1,0.05237313918664671,0.1514865607023239,0.21476746,0.1062812,0.05848625605468749,3
2026-08-25,TATAPOWER,63,-1,-0.04984768752448387,0.15359967947006226,-0.16226768,0.10628119999999998,-0.3185488849365234,3
2026-08-25,TATAPOWER,67,-1,-0.12057787547631262,0.1708495318889618,-0.1621604,0.1062812,-0.31844159657592774,3
2026-08-25,TATASTEEL,6,1,0.04968212675144044,0.36556681990623474,-0.40573478,0.1062812,-0.5620159774505615,3
