day,symbol,bar,side,pred,atr,actual,fee_pct,net_fwd_pct,fold
2026-09-16,OBEROIRLTY,51,-1,-0.030125788093014583,0.18776094913482666,-0.25174618,0.1062812,-0.40802737767333985,6
2026-09-16,OBEROIRLTY,53,-1,-0.03554882830784337,0.1926778256893158,-0.20473003,0.1062812,-0.3610112338745117,6
2026-09-16,OBEROIRLTY,56,1,0.027936966118737496,0.1894751787185669,0.06428957,0.10628119999999998,-0.09199163014526365,6
2026-09-16,OBEROIRLTY,59,1,0.02907650005213785,0.20596541464328766,0.005841255,0.1062812,-0.15043994481201173,6
2026-09-16,OBEROIRLTY,66,-1,-0.03301213937926527,0.15925955772399902,0.4202485,0.10628120000000002,0.26396730845336913,6
2026-09-16,OBEROIRLTY,67,-1,-0.030151185111009355,0.15376777946949005,0.40842295,0.1062812,0.25214174692993163,6
2026-09-16,OFSS,3,1,0.10509418554305744,0.8878265619277954,-0.74314475,0.10628119999999998,-0.8994259505950928,6
2026-09-16,OFSS,6,-1,-0.09066388442925115,0.9078495502471924,-0.2670288,0.1062812,-0.42331000859375,6
2026-09-16,OFSS,7,1,0.07939548565629914,0.8355557322502136,0.21499395,0.1062812,0.058712753704833975,6
2026-09-16,OFSS,8,1,0.02814116932696253,0.7816382050514221,0.172019,0.10628119999999998,0.015737804821777363,6
2026-09-16,OFSS,9,1,0.05804065142700425,0.7539203763008118,0.3102064,0.1062812,0.15392521326904296,6
2026-09-16,OFSS,10,1,0.035093652007435236,0.7408856153488159,0.2839923,0.1062812,0.12771109049682616,6
2026-09-16,OFSS,12,1,0.027194820832933696,0.6809518933296204,-0.07742047,0.1062812,-0.2337016730987549,6
2026-09-16,OFSS,14,1,0.030700382335387272,0.5553444027900696,-0.33459067,0.1062812,-0.4908718734466553,6
2026-09-16,OFSS,15,1,0.03628470021988513,0.4955292046070099,-0.4550159,0.1062812,-0.6112970977508545,6
2026-09-16,OFSS,16,1,0.028735887985851888,0.49578461050987244,0.017178059,0.1062812,-0.13910314137573243,6
2026-09-16,OFSS,19,1,0.03580267639312252,0.3769431412220001,0.060260296,0.1062812,-0.09602090413208009,6
2026-09-16,OFSS,20,1,0.03390486724004434,0.3450269401073456,0.034439564,0.1062812,-0.1218416362487793,6
2026-09-16,OFSS,24,1,0.040821425594479745,0.3118910789489746,-0.42899847,0.10628119999999998,-0.5852796703063965,6
2026-09-16,OFSS,25,1,0.04558345614401278,0.31136003136634827,-0.44677258,0.10628119999999998,-0.603053775378418,6
2026-09-16,OFSS,28,1,0.07295560405709761,0.3007712960243225,-0.20672083,0.1062812,-0.3630020290100098,6
2026-09-16,OFSS,31,1,0.05281030374406191,0.3077491223812103,-0.34468174,0.1062812,-0.5009629398071289,6
2026-09-16,OFSS,39,1,0.04363166812906301,0.20897804200649261,-0.112223625,0.1062812,-0.2685048251831055,6
2026-09-16,OFSS,41,1,0.06249760870914406,0.211516872048378,0.16411543,0.10628119999999998,0.007834228924560566,6
2026-09-16,OFSS,43,-1,-0.027649597196172618,0.20543888211250305,0.14686584,0.10628119999999998,-0.009415355273437481,6
2026-09-16,OFSS,48,1,0.028843852852456345,0.2279110997915268,-0.23311973,0.1062812,-0.3894009261810303,6
2026-09-16,OFSS,49,-1,-0.0729300882484759,0.2390836924314499,0.1124382,0.1062812,-0.043842998095703134,6
2026-09-16,OFSS,50,-1,-0.0873428813854142,0.23978443443775177,0.069218874,0.1062812,-0.08706232602233888,6
2026-09-16,OFSS,51,-1,-0.07662308312306412,0.2582350969314575,0.034606457,0.1062812,-0.12167474324340821,6
2026-09-16,OFSS,52,-1,-0.07339044883344398,0.26993894577026367,-0.13865232,0.1062812,-0.2949335246765137,6
2026-09-16,OFSS,53,-1,-0.08462918908336832,0.2518751323223114,-0.28595924,0.1062812,-0.44224044377441407,6
2026-09-16,OFSS,54,-1,-0.03470526973794315,0.24681735038757324,-0.14718771,0.1062812,-0.3034689098083496,6
2026-09-16,OFSS,64,-1,-0.02897970659531739,0.26584458351135254,-0.77756643,0.1062812,-0.9338476329528809,6
2026-09-16,OFSS,65,-1,-0.03883545531686581,0.2902640402317047,-0.40912628,0.10628119999999998,-0.5654074817382813,6
2026-09-16,OFSS,66,-1,-0.054399051100540954,0.27515527606010437,-0.30435324,0.10628120000000002,-0.4606344371520996,6
2026-09-16,OFSS,67,-1,-0.053163042872133005,0.28640860319137573,0.07812977,0.10628119999999998,-0.07815143162841795,6
2026-09-16,OIL,3,1,0.12888054117632475,0.507941722869873,-0.123757124,0.1062812,-0.28003832394714356,6
2026-09-16,OIL,6,-1,-0.04771589460686824,0.42539873719215393,-0.78896284,0.10628119999999998,-0.9452440410339356,6
2026-09-16,OIL,7,1,0.06861584256111744,0.3928125202655792,0.57059526,0.1062812,0.41431406443481444,6
2026-09-16,OIL,8,1,0.032456886134926616,0.3795721232891083,0.64269304,0.1062812,0.486411842755127,6
2026-09-16,OIL,9,1,0.033038237225305606,0.41142529249191284,0.0,0.1062812,-0.1562812,6
2026-09-16,OIL,10,1,0.059548342662080624,0.389583557844162,0.1342535,0.1062812,-0.022027698107910165,6
2026-09-16,OIL,12,1,0.027126593819123447,0.3497587740421295,0.041234493,0.10628119999999998,-0.11504670674438475,6
2026-09-16,OIL,14,1,0.030805670423856433,0.28883853554725647,-0.37136674,0.10628119999999998,-0.5276479392730713,6
2026-09-16,OIL,15,1,0.03250296518271316,0.27441391348838806,-0.43290257,0.10628119999999998,-0.5891837745391846,6
2026-09-16,OIL,16,1,0.028642883303649988,0.2703619599342346,-0.4434824,0.1062812,-0.5997635989868164,6
2026-09-16,OIL,17,-1,-0.030008891434570358,0.2563648521900177,0.26828647,0.1062812,0.11200526659851072,6
2026-09-16,OIL,19,1,0.044223375485589446,0.22084525227546692,-0.41236877,0.1062812,-0.5686499744140625,6
2026-09-16,OIL,20,1,0.042144351022242364,0.21649546921253204,-0.41220188,0.10628119999999998,-0.5684830814086914,6
2026-09-16,OIL,22,1,0.05115788660716837,0.2432718575000763,0.33105612,0.1062812,0.1747749180114746,6
2026-09-16,OIL,23,1,0.05002817925762213,0.20497013628482819,0.43492317,0.1062812,0.2786419719970703,6
2026-09-16,OIL,24,1,0.03982462398226672,0.20471563935279846,0.40334463,0.1062812,0.24706343119506835,6
2026-09-16,OIL,25,1,0.04604568916877743,0.21873502433300018,0.37244558,0.1062812,0.21616438334350585,6
2026-09-16,OIL,28,1,0.07674866803272355,0.20026038587093353,0.38278103,0.1062812,0.22649982874755858,6
2026-09-16,OIL,29,-1,-0.033420119012614304,0.2209591120481491,0.1959145,0.1062812,0.039633306912231436,6
2026-09-16,OIL,31,1,0.03952435863100873,0.22956085205078125,-0.2678156,0.10628119999999998,-0.4240967899047851,6
2026-09-16,OIL,32,-1,-0.03663022630822661,0.2260216772556305,0.21645427,0.10628119999999998,0.06017306750183107,6
2026-09-16,OIL,39,1,0.05128471101654215,0.1851927638053894,0.21692514,0.1062812,0.06064394419555663,6
2026-09-16,OIL,41,1,0.06594415117603504,0.18409425020217896,0.05156994,0.1062812,-0.10471126134033204,6
2026-09-16,OIL,48,1,0.03583484564919421,0.13475735485553741,0.6188154,0.1062812,0.4625342220581055,6
2026-09-16,OIL,49,-1,-0.037931435500995536,0.15788204967975616,-0.37014484,0.1062812,-0.5264260440551758,6
2026-09-16,OIL,50,-1,-0.05336478046642879,0.15035322308540344,-0.010251999,0.10628119999999998,-0.16653319890136717,6
2026-09-16,OIL,51,-1,-0.03703181706746842,0.15598031878471375,-0.071811676,0.1062812,-0.22809287602539063,6
2026-09-16,OIL,53,-1,-0.03849611552510954,0.16247126460075378,-0.06147623,0.10628119999999998,-0.21775743062133784,6
2026-09-16,OIL,66,-1,-0.03861631452813599,0.16902345418930054,-0.040996075,0.10628119999999998,-0.19727727467651363,6
2026-09-16,OIL,67,-1,-0.030144863904425733,0.16396865248680115,0.030750036,0.1062812,-0.12553116376037599,6
2026-09-16,ONGC,4,-1,-0.11399193045649775,0.3157989978790283,0.21706223,0.10628119999999998,0.06078103487854006,6
2026-09-16,ONGC,5,-1,-0.11571549349016355,0.29679545760154724,0.097984076,0.10628119999999998,-0.05829712445373533,6
2026-09-16,ONGC,6,-1,-0.15347714212130312,0.27213791012763977,0.072437525,0.1062812,-0.08384367520446778,6
2026-09-16,ONGC,7,1,0.062177869935899105,0.2970092296600342,0.25213957,0.1062812,0.0958583683288574,6
2026-09-16,ONGC,8,1,0.02741498562547014,0.2971249222755432,0.14510155,0.1062812,-0.011179652758789071,6
2026-09-16,ONGC,9,1,0.038600618264514844,0.293716698884964,0.089645386,0.10628119999999998,-0.06663581425781248,6
2026-09-16,ONGC,10,1,0.039412253923290196,0.28161898255348206,0.12373924,0.1062812,-0.03254195744628907,6
2026-09-16,ONGC,15,1,0.027550252675684915,0.18873131275177002,0.093758106,0.1062812,-0.06252309376831056,6
2026-09-16,ONGC,17,-1,-0.030082864349732088,0.18508602678775787,-0.06818771,0.1062812,-0.22446891362304688,6
2026-09-16,ONGC,19,1,0.04021157983058212,0.16573849320411682,-0.017035007,0.10628119999999998,-0.17331620747680662,6
2026-09-16,ONGC,20,1,0.03951805266333198,0.16181987524032593,0.0042557716,0.1062812,-0.15202542836303712,6
2026-09-16,ONGC,22,1,0.04867800388692413,0.12256062775850296,0.06387234,0.1062812,-0.09240886265869142,6
2026-09-16,ONGC,23,1,0.040312360541261714,0.11287663131952286,0.123524666,0.10628119999999998,-0.03275653416748045,6
2026-09-16,ONGC,24,1,0.04367094829928663,0.10890733450651169,0.14486313,0.1062812,-0.011418071337890634,6
2026-09-16,ONGC,25,1,0.04962199064948637,0.11036313325166702,0.08512735,0.1062812,-0.07115384633178712,6
2026-09-16,ONGC,28,1,0.07648090806667109,0.10665138065814972,0.123369694,0.10628119999999998,-0.032911506243896466,6
2026-09-16,ONGC,29,-1,-0.031893422434384575,0.10637439042329788,-0.18723011,0.1062812,-0.34351131016845704,6
2026-09-16,ONGC,31,1,0.03943850061964293,0.10241495817899704,0.30210018,0.10628120000000002,0.14581898157958983,6
2026-09-16,ONGC,32,-1,-0.03812526503636497,0.10540883243083954,-0.18287897,0.10628119999999998,-0.33916017109985347,6
2026-09-16,ONGC,39,1,0.05084786272569857,0.11977018415927887,-0.0721395,0.1062812,-0.22842070157165528,6
2026-09-16,ONGC,41,1,0.07119396508806115,0.12222664803266525,-0.038212538,0.1062812,-0.19449373776550294,6
2026-09-16,ONGC,48,1,0.03440519359610715,0.12136833369731903,-0.04673004,0.10628119999999998,-0.2030112415039062,6
2026-09-16,ONGC,49,-1,-0.038520614009253676,0.11508915573358536,-0.012743473,0.10628120000000002,-0.16902467305297852,6
2026-09-16,ONGC,50,-1,-0.055491802687213404,0.11597053706645966,-0.038266182,0.1062812,-0.1945473819458008,6
2026-09-16,ONGC,51,-1,-0.039125808228826504,0.11175784468650818,-0.05953312,0.10628119999999998,-0.2158143192016601,6
2026-09-16,ONGC,52,-1,-0.028410552745406072,0.10177053511142731,-0.05953312,0.10628119999999998,-0.2158143192016601,6
2026-09-16,ONGC,53,-1,-0.040590106686467606,0.1022782027721405,0.06373525,0.1062812,-0.09254595334167481,6
2026-09-16,ONGC,66,-1,-0.03027271461196718,0.09061547368764877,-0.12772083,0.1062812,-0.28400203282470704,6
2026-09-16,ONGC,67,-1,-0.043916483987279854,0.08607230335474014,-0.83031654,0.10628119999999998,-0.9865977435791016,6
2026-09-16,PAGEIND,3,1,0.1184129855147184,0.6424059867858887,-0.43066144,0.10628119999999998,-0.5869426398956299,6
2026-09-16,PAGEIND,6,-1,-0.040524675767618555,0.49872228503227234,0.31704903,0.10628119999999998,0.16076782648925786,6
2026-09-16,PAGEIND,7,1,0.058525870757255655,0.47987058758735657,-0.63254833,0.10628119999999998,-0.7888295322143555,6
2026-09-16,PAGEIND,8,1,0.030787875409560215,0.4682905077934265,-0.67596436,0.1062812,-0.83224555546875,6
2026-09-16,PAGEIND,9,1,0.040772534228342094,0.4437400996685028,-0.5476296,0.10628119999999998,-0.7039107948028565,6
2026-09-16,PAGEIND,10,1,0.06526730607023591,0.42072978615760803,-0.5046129,0.1062812,-0.660894122668457,6
2026-09-16,PAGEIND,14,1,0.031134435686619055,0.3255208432674408,-0.13020635,0.1062812,-0.28648754651184083,6
2026-09-16,PAGEIND,15,1,0.03398603277659852,0.310289204120636,-0.10136366,0.10628119999999998,-0.25764485890502925,6
2026-09-16,PAGEIND,16,1,0.0282635055028057,0.2949883043766022,-0.028961897,0.1062812,-0.1852430968963623,6
2026-09-16,PAGEIND,17,-1,-0.029521078339530913,0.2836028039455414,0.101435184,0.1062812,-0.05484601552124024,6
2026-09-16,PAGEIND,19,1,0.04320916040933594,0.24430641531944275,-0.13043284,0.1062812,-0.2867140441619873,6
2026-09-16,PAGEIND,20,1,0.040922105896916576,0.23395444452762604,-0.18835068,0.1062812,-0.3446318774902344,6
2026-09-16,PAGEIND,22,1,0.04611589460108877,0.19982191920280457,-0.13045073,0.10628119999999998,-0.2867319255554199,6
2026-09-16,PAGEIND,23,1,0.038608526455371425,0.19246290624141693,-0.24626851,0.1062812,-0.40254971081848145,6
2026-09-16,PAGEIND,24,1,0.0505525071504456,0.18960586190223694,-0.33362508,0.1062812,-0.48990627820129395,6
2026-09-16,PAGEIND,25,1,0.053121678358945025,0.18538080155849457,-0.21770597,0.10628119999999998,-0.3739871650421142,6
2026-09-16,PAGEIND,28,1,0.07494748647086272,0.15647344291210175,-0.116062164,0.1062812,-0.27234336430664063,6
2026-09-16,PAGEIND,29,-1,-0.030009293134660654,0.14099109172821045,0.1305461,0.1062812,-0.025735107012939462,6
2026-09-16,PAGEIND,31,1,0.04363063009882905,0.15073704719543457,0.29103756,0.10628120000000002,0.13475635950927733,6
2026-09-16,PAGEIND,32,-1,-0.03983213854816332,0.15792207419872284,-0.29098988,0.1062812,-0.44727107579345704,6
2026-09-16,PAGEIND,39,1,0.0435018282379265,0.17408965528011322,-0.3046155,0.1062812,-0.46089669758911134,6
2026-09-16,PAGEIND,41,1,0.06725888448182367,0.18243257701396942,-0.21773577,0.1062812,-0.37401696736450196,6
2026-09-16,PAGEIND,48,1,0.030661089962706105,0.15378859639167786,-0.3202319,0.1062812,-0.4765131145202637,6
2026-09-16,PAGEIND,49,-1,-0.035336777761758975,0.14870120584964752,0.30576587,0.1062812,0.14948466723327636,6
2026-09-16,PAGEIND,50,-1,-0.0599212182270058,0.14976286888122559,0.2764821,0.10628120000000002,0.12020090525512693,6
2026-09-16,PAGEIND,51,-1,-0.036937089357892444,0.14969748258590698,0.3638506,0.1062812,0.20756939356689452,6
2026-09-16,PAGEIND,52,-1,-0.031270304538916424,0.15193140506744385,0.21840334,0.1062812,0.06212213938598632,6
2026-09-16,PAGEIND,53,-1,-0.04214414707586387,0.1467924267053604,0.29146075,0.1062812,0.1351795524871826,6
2026-09-16,PAGEIND,65,-1,-0.03605178749747457,0.1814292073249817,-1.1301875,0.10628119999999998,-1.2864687114440918,6
2026-09-16,PAGEIND,66,-1,-0.03690008506692432,0.193900004029274,-1.0560274,0.10628119999999998,-1.2123086124145508,6
2026-09-16,PAGEIND,67,-1,-0.03431153707054692,0.2054593414068222,-0.60169697,0.10628119999999998,-0.7579781680786133,6
2026-09-16,PATANJALI,3,1,0.1172117635035542,0.5073524713516235,1.3825536,0.1062812,1.2262723774230957,6
2026-09-16,PATANJALI,6,-1,-0.03629159222634063,0.4350661337375641,-2.9286265,0.10628119999999998,-3.084907737322998,6
2026-09-16,PATANJALI,7,1,0.060310551341926984,0.43966084718704224,3.1640887,0.10628119999999998,3.007807526043701,6
2026-09-16,PATANJALI,8,1,0.031644222386913244,0.41993385553359985,2.7205825,0.1062812,2.5643012851989746,6
2026-09-16,PATANJALI,9,1,0.040306879639696626,0.4323523938655853,2.529776,0.1062812,2.373494896343994,6
2026-09-16,PATANJALI,10,1,0.04913708853448234,0.5169928669929504,1.2189865,0.1062812,1.0627053112304687,6
2026-09-16,PATANJALI,17,-1,-0.02688903315644469,0.693292498588562,-2.4229407,0.10628119999999998,-2.579221931048584,6
2026-09-16,PATANJALI,25,1,0.05204566165401229,0.7806581258773804,-1.0215461,0.1062812,-1.1778273254119873,6
2026-09-16,PATANJALI,26,1,0.03573320009403038,0.6797003746032715,-0.5473733,0.1062812,-0.7036544948303223,6
2026-09-16,PATANJALI,27,1,0.027730533901190804,0.6740070581436157,-0.5201757,0.1062812,-0.6764568954193115,6
2026-09-16,PATANJALI,28,1,0.05542519623655034,0.700599193572998,0.34031868,0.10628119999999998,0.18403747980957036,6
2026-09-16,PATANJALI,31,1,0.06368800827886557,0.6846416592597961,-0.05646944,0.1062812,-0.2127506404602051,6
2026-09-16,PATANJALI,35,1,0.03190224165780764,0.5440923571586609,0.15546083,0.1062812,-0.0008203654968261809,6
2026-09-16,PATANJALI,39,1,0.0594397451848802,0.3723269999027252,0.070631504,0.1062812,-0.08564969594116212,6
2026-09-16,PATANJALI,40,1,0.033879021821251444,0.35573068261146545,0.05645752,0.10628119999999998,-0.09982368046874998,6
2026-09-16,PATANJALI,41,1,0.059893492699473236,0.3566393256187439,-0.21088123,0.1062812,-0.36716243321533204,6
2026-09-16,PATANJALI,48,1,0.044040583918025775,0.24252280592918396,2.0563364,0.1062812,1.9000552028930664,6
2026-09-16,PATANJALI,58,1,0.04114963169181506,0.6537160277366638,-0.46678185,0.10628119999999998,-0.6230630546295166,6
2026-09-16,PATANJALI,59,1,0.05133385199812998,0.7328788638114929,0.6923318,0.1062812,0.5360505909240723,6
2026-09-16,PATANJALI,60,1,0.037640983357804525,0.7900558114051819,-0.34331083,0.1062812,-0.49959203297729493,6
2026-09-16,PATANJALI,61,1,0.02950997497533345,0.8266322612762451,-0.082570314,0.1062812,-0.23885151440734864,6
2026-09-16,PATANJALI,62,1,0.04698199293119025,0.8392411470413208,-0.45217872,0.1062812,-0.6084599166595459,6
2026-09-16,PATANJALI,63,1,0.04106046620982184,0.821085512638092,-0.23319721,0.10628119999999998,-0.38947841221923823,6
2026-09-16,PATANJALI,64,1,0.03884558517040908,0.7967068552970886,-0.013744831,0.10628119999999998,-0.17002603108520506,6
2026-09-16,PAYTM,3,1,0.14402471071772474,2.45019793510437,-0.7884383,0.10628119999999998,-0.9447195201599121,6
2026-09-16,PAYTM,6,-1,-0.03916241327420807,1.8526395559310913,0.20624399,0.10628119999999998,0.04996279185180666,6
2026-09-16,PAYTM,7,1,0.0788722140307818,1.7155736684799194,0.057458878,0.1062812,-0.09882232243652345,6
2026-09-16,PAYTM,9,1,0.0668610606302535,1.512759804725647,1.3886452,0.1062812,1.2323639721191406,6
2026-09-16,PAYTM,10,1,0.08421391472663059,1.4239718914031982,1.0706902,0.10628119999999998,0.9144089550292969,6
2026-09-16,PAYTM,11,1,0.033415655192803685,1.3333336114883423,0.7115364,0.1062812,0.5552552074707031,6
2026-09-16,PAYTM,17,-1,-0.03362270243660942,0.7229099869728088,0.56954026,0.1062812,0.41325906222229003,6
2026-09-16,PAYTM,28,1,0.028322355618618206,0.5544655323028564,0.022804737,0.10628119999999998,-0.13347646290893553,6
2026-09-16,PAYTM,29,-1,-0.02839450930419541,0.5316379070281982,0.31965375,0.1062812,0.16337254946594237,6
2026-09-16,PAYTM,31,1,0.041837985399568074,0.4237261414527893,0.1486659,0.1062812,-0.007615295001220712,6
2026-09-16,PAYTM,39,1,0.029095397357509354,0.4051000475883484,1.0082126,0.1062812,0.8519313663757324,6
2026-09-16,PAYTM,49,-1,-0.03219969911247078,0.5100902915000916,-0.044941902,0.10628119999999998,-0.20122310216064448,6
2026-09-16,PAYTM,50,-1,-0.030988374093110078,0.4850093126296997,0.08419156,0.10628119999999998,-0.07208963925476072,6
2026-09-16,PAYTM,65,-1,-0.030383117868995262,0.2789841890335083,-0.33015013,0.1062812,-0.4864313274108887,6
2026-09-16,PAYTM,66,-1,-0.04048709347225134,0.279651403427124,-0.10608435,0.1062812,-0.26236554677124024,6
2026-09-16,PAYTM,67,-1,-0.04063458521956047,0.27203744649887085,-0.10626316,0.1062812,-0.2625443607055664,6
2026-09-16,PERSISTENT,3,1,0.1285504684398907,0.6927876472473145,-0.3578961,0.1062812,-0.514177289553833,6
2026-09-16,PERSISTENT,6,-1,-0.054645394674958776,0.6378023624420166,-0.72255135,0.10628119999999998,-0.8788325458251953,6
2026-09-16,PERSISTENT,7,1,0.06917473334534963,0.6216490864753723,0.4713893,0.10628120000000002,0.3151080936706543,6
2026-09-16,PERSISTENT,8,1,0.03491978769792654,0.5762684345245361,0.21239519,0.1062812,0.056113991192626944,6
2026-09-16,PERSISTENT,9,1,0.04524749306893306,0.5475025177001953,0.23081303,0.1062812,0.07453182642822265,6
2026-09-16,PERSISTENT,10,1,0.07569514647652788,0.5333310961723328,-0.03683567,0.1062812,-0.19311687047119142,6
2026-09-16,PERSISTENT,15,1,0.03066722408756645,0.3955821096897125,0.26720762,0.1062812,0.11092642252807615,6
2026-09-16,PERSISTENT,17,-1,-0.028383609025913133,0.3579653799533844,-0.29479265,0.1062812,-0.45107385213012696,6
2026-09-16,PERSISTENT,22,1,0.028165414050361152,0.2914380133152008,0.073480606,0.1062812,-0.08280059392089845,6
2026-09-16,PERSISTENT,23,1,0.030846099670637932,0.29415231943130493,-0.15596151,0.1062812,-0.3122427135192871,6
2026-09-16,PERSISTENT,24,1,0.04123161005970545,0.28277501463890076,-0.10108352,0.10628119999999998,-0.2573647170745849,6
2026-09-16,PERSISTENT,25,1,0.04346474059964675,0.2846886217594147,0.0,0.10628119999999998,-0.15628119999999998,6
2026-09-16,PERSISTENT,28,1,0.0647426611987299,0.2757352888584137,-0.23894906,0.1062812,-0.3952302604400635,6
2026-09-16,PERSISTENT,29,-1,-0.030782582626366992,0.26289910078048706,0.4222095,0.10628119999999998,0.26592830126647954,6
2026-09-16,PERSISTENT,31,1,0.049057345834138594,0.2621653974056244,-0.0551939,0.10628119999999998,-0.21147510106201167,6
2026-09-16,PERSISTENT,39,1,0.043636839656081984,0.18004994094371796,-0.073605776,0.1062812,-0.2298869758331299,6
2026-09-16,PERSISTENT,41,1,0.06725888448182367,0.19177217781543732,0.02758503,0.10628119999999998,-0.1286961703979492,6
2026-09-16,PERSISTENT,48,1,0.029697561367494026,0.16217352449893951,0.055146217,0.1062812,-0.1011349826538086,6
2026-09-16,PERSISTENT,49,-1,-0.03641125788995013,0.178472638130188,-0.34108162,0.1062812,-0.4973628192626953,6
2026-09-16,PERSISTENT,50,-1,-0.05982298442088624,0.17452122271060944,-0.33183098,0.10628119999999998,-0.48811217839355464,6
2026-09-16,PERSISTENT,51,-1,-0.03501384118370165,0.19349338114261627,0.018370152,0.1062812,-0.13791104848022462,6
2026-09-16,PERSISTENT,52,-1,-0.031270304538916424,0.19981858134269714,-0.46036243,0.10628119999999998,-0.616643634387207,6
2026-09-16,PERSISTENT,53,-1,-0.044218402535112576,0.2012072503566742,-0.3221035,0.1062812,-0.47838470036621095,6
2026-09-16,PERSISTENT,65,-1,-0.02772966198603658,0.16135379672050476,0.30289292,0.10628119999999998,0.14661172335510259,6
2026-09-16,PERSISTENT,66,-1,-0.04312312850072616,0.15620693564414978,0.22963285,0.1062812,0.07335165446166991,6
2026-09-16,PETRONET,3,1,0.09545758018118458,0.42712387442588806,0.0,0.10628119999999998,-0.15628119999999998,6
2026-09-16,PETRONET,4,-1,-0.03080117100432309,0.4792591333389282,-0.53628683,0.1062812,-0.6925680309020996,6
2026-09-16,PETRONET,5,-1,-0.032524734037988896,0.45964914560317993,-0.71645975,0.1062812,-0.8727409511291504,6
2026-09-16,PETRONET,6,-1,-0.069413825375324,0.46478554606437683,-0.5899191,0.1062812,-0.7462002902709961,6
2026-09-16,PETRONET,7,1,0.06498720905986854,0.46955886483192444,0.0,0.10628119999999998,-0.15628119999999998,6
2026-09-16,PETRONET,8,1,0.032743244675104734,0.4553268551826477,0.07098913,0.1062812,-0.08529206807250977,6
2026-09-16,PETRONET,9,1,0.03453395842729688,0.4431408643722534,0.42743683,0.1062812,0.27115562861328124,6
2026-09-16,PETRONET,12,1,0.030428618519152746,0.39398691058158875,0.6227732,0.1062812,0.46649197047119145,6
2026-09-16,PETRONET,14,1,0.03005620425811503,0.34025683999061584,0.47991276,0.10628119999999998,0.3236315578735352,6
2026-09-16,PETRONET,15,1,0.034561775272427826,0.33193066716194153,0.21284819,0.1062812,0.05656698649291991,6
2026-09-16,PETRONET,16,1,0.029627755937218274,0.3306054174900055,0.1595974,0.10628119999999998,0.0033161968505859563,6
2026-09-16,PETRONET,19,1,0.038548955098916614,0.26904037594795227,-0.017678738,0.1062812,-0.17395993764038087,6
2026-09-16,PETRONET,20,1,0.05342562272148048,0.24987287819385529,-0.14129281,0.1062812,-0.2975740104400635,6
2026-09-16,PETRONET,22,1,0.05519736954925395,0.2212373912334442,0.0,0.1062812,-0.1562812,6
2026-09-16,PETRONET,23,1,0.04979641741686799,0.21372802555561066,-0.088495016,0.1062812,-0.24477621609802247,6
2026-09-16,PETRONET,24,1,0.051638318711346935,0.20584875345230103,-0.19447803,0.1062812,-0.35075923497314454,6
2026-09-16,PETRONET,25,1,0.05766565313452013,0.20325173437595367,-0.15906096,0.10628119999999998,-0.3153421550476074,6
2026-09-16,PETRONET,28,1,0.09313131074927618,0.19226406514644623,0.14166832,0.1062812,-0.014612880297851571,6
2026-09-16,PETRONET,31,1,0.03730673243188578,0.16196365654468536,0.283432,0.10628119999999998,0.12715080683593755,6
2026-09-16,PETRONET,32,-1,-0.03969939306497976,0.15299846231937408,-0.46042204,0.1062812,-0.6167032390319824,6
2026-09-16,PETRONET,39,1,0.05472197637568007,0.12842650711536407,-0.052905083,0.1062812,-0.20918628270263673,6
2026-09-16,PETRONET,41,1,0.07902247523260646,0.15028242766857147,0.10602474,0.10628119999999998,-0.05025645787353514,6
2026-09-16,PETRONET,48,1,0.037200309802189115,0.15886995196342468,0.1412034,0.10628119999999998,-0.01507779652709959,6
2026-09-16,PETRONET,49,-1,-0.06987530215165591,0.1462870091199875,-0.19416809,0.1062812,-0.3504492908203125,6
2026-09-16,PETRONET,50,-1,-0.09294513367209671,0.14255420863628387,-0.30035973,0.1062812,-0.45664092595214845,6
2026-09-16,PETRONET,51,-1,-0.0928767031786783,0.1363435983657837,-0.28264523,0.10628119999999998,-0.4389264255249023,6
2026-09-16,PETRONET,52,-1,-0.09763587378485562,0.13631948828697205,-0.28264523,0.10628119999999998,-0.4389264255249023,6
2026-09-16,PETRONET,53,-1,-0.10915510471693687,0.12730389833450317,-0.15881062,0.1062812,-0.3150918155395508,6
2026-09-16,PETRONET,54,-1,-0.04062403519963228,0.12714684009552002,-0.070512295,0.1062812,-0.22679349476928712,6
2026-09-16,PETRONET,59,1,0.027608604028624213,0.10946517437696457,-0.28143525,0.1062812,-0.4377164512359619,6
2026-09-16,PETRONET,65,-1,-0.03257444361413827,0.11217934638261795,-0.4941821,0.10628119999999998,-0.6504633098327637,6
2026-09-16,PETRONET,66,-1,-0.04242152412986181,0.11214054375886917,-0.40558577,0.1062812,-0.5618669658386231,6
2026-09-16,PETRONET,67,-1,-0.047786694378114086,0.10582195222377777,0.5113661,0.1062812,0.3550849289215088,6
2026-09-16,PFC,3,1,0.1177344140984011,0.5842474102973938,-0.5194783,0.1062812,-0.6757595210754395,6
2026-09-16,PFC,6,-1,-0.04773367948698382,0.5016170144081116,-0.101566315,0.10628120000000002,-0.25784751469726563,6
2026-09-16,PFC,7,1,0.06272217455320162,0.48668336868286133,-0.14473796,0.10628119999999998,-0.301019158908081,6
2026-09-16,PFC,8,1,0.0325918975530821,0.4760282635688782,-0.13026595,0.10628119999999998,-0.28654715115661616,6
2026-09-16,PFC,9,1,0.042889148445391254,0.45863446593284607,0.26124716,0.10628119999999998,0.10496595805053714,6
